 2449928.5   0.60084644210  -0.74233990956  -0.32180046093   0.01355301257   0.00932542173   0.00404301504
 2449929.5   0.61431279078  -0.73290871525  -0.31771164732   0.01337901474   0.00953648444   0.00413440627
 2449930.5   0.62760315027  -0.72326792169  -0.31353206606   0.01320105344   0.00974460454   0.00422454465
 2449931.5   0.64071361689  -0.71342051628  -0.30926298620   0.01301925024   0.00994969484   0.00431339867
 2449932.5   0.65364041424  -0.70336956585  -0.30490570541   0.01283373778   0.01015168427   0.00440094286
 2449933.5   0.66637990292  -0.69311819870  -0.30046154328   0.01264465687   0.01035052160   0.00448715896
 2449934.5   0.67892858664  -0.68266958281  -0.29593183359   0.01245215185   0.01054617937   0.00457203705
 2449935.5   0.69128311235  -0.67202690022  -0.29131791552   0.01225636358   0.01073865733   0.00465557641
 2449936.5   0.70344026211  -0.66119331895  -0.28662112430   0.01205741940   0.01092798378   0.00473778548
 2449937.5   0.71539693349  -0.65017196538  -0.28184278267   0.01185542099   0.01111421265   0.00481868035
 2449938.5   0.72715010804  -0.63896590273  -0.27698419497   0.01165043295   0.01129741433   0.00489828103
 2449939.5   0.73869681036  -0.62757812169  -0.27204664578   0.01144247639   0.01147766056   0.00497660596
 2449940.5   0.75003406502  -0.61601154789  -0.26703140452   0.01123153141   0.01165500685   0.00505366608
 2449941.5   0.76115886080  -0.60426906598  -0.26193973540   0.01101754887   0.01182947786   0.00512946040
 2449942.5   0.77206812981  -0.59235355450  -0.25677291037   0.01080046767   0.01200106068   0.00520397439
 2449943.5   0.78275874433  -0.58026792316  -0.25153222210   0.01058023162   0.01216970698   0.00527718164
 2449944.5   0.79322752795  -0.56801514432  -0.24621899428   0.01035680100   0.01233534142   0.00534904718
 2449945.5   0.80347127514  -0.55559827483  -0.24083458814   0.01013015753   0.01249787211   0.00541953144
 2449946.5   0.81348677271  -0.54302046779  -0.23538040554   0.00990030376   0.01265719971   0.00548859326
 2449947.5   0.82327081909  -0.53028497672  -0.22985788938   0.00966725968   0.01281322346   0.00555619186
 2449948.5   0.83282023954  -0.51739515523  -0.22426852276   0.00943105831   0.01296584420   0.00562228770
 2449949.5   0.84213189738  -0.50435445498  -0.21861382769   0.00919174217   0.01311496499   0.00568684246
 2449950.5   0.85120270209  -0.49116642377  -0.21289536401   0.00894936086   0.01326049022   0.00574981872
 2449951.5   0.86002961598  -0.47783470494  -0.20711472880   0.00870397043   0.01340232419   0.00581117935
 2449952.5   0.86860966087  -0.46436303817  -0.20127355626   0.00845563406   0.01354036974   0.00587088712
 2449953.5   0.87693992609  -0.45075526135  -0.19537351800   0.00820442406   0.01367452757   0.00592890455
 2449954.5   0.88501757902  -0.43701531256  -0.18941632309   0.00795042467   0.01380469684   0.00598519422
 2449955.5   0.89283987845  -0.42314723065  -0.18340371766   0.00769373490   0.01393077731   0.00603971963
 2449956.5   0.90040419045  -0.40915515293  -0.17733748335   0.00743447060   0.01405267312   0.00609244660
 2449957.5   0.90770800570  -0.39504330832  -0.17121943408   0.00717276499   0.01417029773   0.00614334495
 2449958.5   0.91474895615  -0.38081600533  -0.16505141119   0.00690876696   0.01428357943   0.00619239033
 2449959.5   0.92152482899  -0.36647761469  -0.15883527685   0.00664263724   0.01439246622   0.00623956571
 2449960.5   0.92803357566  -0.35203254766  -0.15257290611   0.00637454259   0.01449692951   0.00628486237
 2449961.5   0.93427331465  -0.33748523158  -0.14626617847   0.00610464911   0.01459696589   0.00632828020
 2449962.5   0.94024232717  -0.32284008452  -0.13991696935   0.00583311496   0.01469259713   0.00636982737
 2449963.5   0.94593904558  -0.30810149091  -0.13352714219   0.00556008308   0.01478386826   0.00640951937
 2449964.5   0.95136203461  -0.29327378002  -0.12709854198   0.00528567409   0.01487084378   0.00644737736
 2449965.5   0.95650996577  -0.27836120938  -0.12063299066   0.00500998003   0.01495360136   0.00648342578
 2449966.5   0.96138158635  -0.26336795586  -0.11413228540   0.00473305986   0.01503222302   0.00651768912
 2449967.5   0.96597568550  -0.24829811670  -0.10759820046   0.00445493870   0.01510678401   0.00655018809
 2449968.5   0.97029106217  -0.23315572207  -0.10103249280   0.00417561212   0.01517734139   0.00658093597
 2449969.5   0.97432649987  -0.21794475820  -0.09443691106   0.00389505566   0.01524392485   0.00660993584
 2449970.5   0.97808075290  -0.20266919730  -0.08781320632   0.00361323762   0.01530653251   0.00663717978
 2449971.5   0.98155254573  -0.18733302878  -0.08116314268   0.00333013195   0.01536513259   0.00666264997
 2449972.5   0.98474058374  -0.17194028623  -0.07448850593   0.00304572776   0.01541966984   0.00668632138
 2449973.5   0.98764357120  -0.15649506666  -0.06779110922   0.00276003410   0.01547007417   0.00670816485
 2449974.5   0.99026023167  -0.14100154114  -0.06107279570   0.00247308021   0.01551626875   0.00672814994
 2449975.5   0.99258932691  -0.12546395828  -0.05433543875   0.00218491264   0.01555817608   0.00674624685
 2449976.5   0.99462967226  -0.10988664306  -0.04758094081   0.00189559130   0.01559572129   0.00676242737
 2449977.5   0.99638014797  -0.09427399353  -0.04081123165   0.00160518557   0.01562883310   0.00677666503
 2449978.5   0.99783970728  -0.07863047747  -0.03402826674   0.00131377166   0.01565744311   0.00678893477
 2449979.5   0.99900738244  -0.06296063026  -0.02723402617   0.00102143140   0.01568148424   0.00679921234
 2449980.5   0.99988229051  -0.04726905447  -0.02043051413   0.00072825272   0.01570088889   0.00680747369
 2449981.5   1.00046364033  -0.03156042103  -0.01361975890   0.00043433176   0.01571558783   0.00681369471
 2449982.5   1.00075074229  -0.01583947098  -0.00680381286   0.00013977610   0.01572551025   0.00681785133
 2449983.5   1.00074302175  -0.00011101618   0.00001524792  -0.00015529127   0.01573058588   0.00681992050
 2449984.5   1.00044003618   0.01562006332   0.00683532545  -0.00045072870   0.01573074953   0.00681988178
 2449985.5   0.99984149463   0.03134882757   0.01365430363  -0.00074637472   0.01572594791   0.00681771976
 2449986.5   0.99894727674   0.04707029261   0.02047005451  -0.00104205038   0.01571614760   0.00681342667
 2449987.5   0.99775744724   0.06277945407   0.02728044714  -0.00133756588   0.01570134225   0.00680700447
 2449988.5   0.99627226202   0.07847131671   0.03408335788  -0.00163273060   0.01568155676   0.00679846590
 2449989.5   0.99449216322   0.09414092588   0.04087668102  -0.00192736452   0.01565684701   0.00678783384
 2449990.5   0.99241776329   0.10978339645   0.04765833798  -0.00222130846   0.01562729503   0.00677513922
 2449991.5   0.99004982041   0.12539393517   0.05442628392  -0.00251443111   0.01559300103   0.00676041804
 2449992.5   0.98738920861   0.14096785421   0.06117851115  -0.00280663221   0.01555407413   0.00674370807
 2449993.5   0.98443688657   0.15650057555   0.06791304933  -0.00309784250   0.01551062334   0.00672504578
 2449994.5   0.98119386781   0.17198762672   0.07462796286  -0.00338802098   0.01546274952   0.00670446375
 2449995.5   0.97766119450   0.18742462910   0.08132134586  -0.00367715039   0.01541053853   0.00668198856
 2449996.5   0.97383991677   0.20280728015   0.08799131536  -0.00396523089   0.01535405587   0.00665763924
 2449997.5   0.96973107905   0.21813133114   0.09463600328  -0.00425227242   0.01529334328   0.00663142647
 2449998.5   0.96533571445   0.23339256268   0.10125354802  -0.00453828616   0.01522841782   0.00660335263
 2449999.5   0.96065484771   0.24858676084   0.10784208663  -0.00482327649   0.01515927394   0.00657341287
 2450000.5   0.95568950535   0.26370969669   0.11439974842  -0.00510723461   0.01508588808   0.00654159698
 2450001.5   0.95044073091   0.27875711124   0.12092465075  -0.00539013490   0.01500822475   0.00650789154
 2450002.5   0.94490960235   0.29372470665   0.12741489685  -0.00567193430   0.01492624277   0.00647228215
 2450003.5   0.93909724875   0.30860814327   0.13386857579  -0.00595257400   0.01483990035   0.00643475503
 2450004.5   0.93300486465   0.32340304078   0.14028376358  -0.00623198251   0.01474915837   0.00639529799
 2450005.5   0.92663372100   0.33810498177   0.14665852504  -0.00651007899   0.01465398179   0.00635390082
 2450006.5   0.91998517312   0.35270951574   0.15299091567  -0.00678677595   0.01455433941   0.00631055502
 2450007.5   0.91306066645   0.36721216242   0.15927898313  -0.00706198071   0.01445020255   0.00626525335
 2450008.5   0.90586174163   0.38160841340   0.16552076821  -0.00733559545   0.01434154334   0.00621798920
 2450009.5   0.89839004037   0.39589373217   0.17171430524  -0.00760751542   0.01422833327   0.00616875620
 2450010.5   0.89064731384   0.41006355313   0.17785762227  -0.00787762576   0.01411054278   0.00611754824
 2450011.5   0.88263543495   0.42411328122   0.18394874164  -0.00814579717   0.01398814292   0.00606436016
 2450012.5   0.87435641489   0.43803829443   0.18998568169  -0.00841188167   0.01386110985   0.00600918954
 2450013.5   0.86581242333   0.45183395259   0.19596646075  -0.00867571032   0.01372943255   0.00595203932
 2450014.5   0.85700580869   0.46549561506   0.20188910422  -0.00893709526   0.01359312294   0.00589292120
 2450015.5   0.84793911360   0.47901866882   0.20775165484  -0.00919583792   0.01345222568   0.00583185858
 2450016.5   0.83861507894   0.49239856451   0.21355218524  -0.00945174300   0.01330682394   0.00576888792
 2450017.5   0.82903663232   0.50563085493   0.21928881064  -0.00970463511   0.01315703783   0.00570405744
 2450018.5   0.81920686067   0.51871122772   0.22495969887  -0.00995437278   0.01300301479   0.00563742333
 2450019.5   0.80912897218   0.53163552563   0.23056307574  -0.01020085553   0.01284491500   0.00556904446
 2450020.5   0.79880625514   0.54439975158   0.23609722511  -0.01044402280   0.01268289629   0.00549897733
 2450021.5   0.78824204125   0.55700006014   0.24156048460  -0.01068384684   0.01251710265   0.00542727250
 2450022.5   0.77743967756   0.56943274000   0.24695123858  -0.01092032304   0.01234765760   0.00535397277
 2450023.5   0.76640250815   0.58169419204   0.25226791014  -0.01115346053   0.01217466189   0.00527911279
 2450024.5   0.75513386435   0.59378090657   0.25750895314  -0.01138327447   0.01199819386   0.00520271955
 2450025.5   0.74363706194   0.60568944176   0.26267284495  -0.01160978002   0.01181831123   0.00512481325
 2450026.5   0.73191540354   0.61741640413   0.26775808014  -0.01183298759   0.01163505341   0.00504540826
 2450027.5   0.71997218531   0.62895843166   0.27276316518  -0.01205289912   0.01144844442   0.00496451427
 2450028.5   0.70781070699   0.64031218000   0.27768661447  -0.01226950514   0.01125849623   0.00488213759
 2450029.5   0.69543428426   0.65147431233   0.28252694755  -0.01248278300   0.01106521255   0.00479828246
 2450030.5   0.68284626235   0.66244149310   0.28728268775  -0.01269269634   0.01086859283   0.00471295244
 2450031.5   0.67005002938   0.67321038552   0.29195236213  -0.01289919592   0.01066863575   0.00462615157
 2450032.5   0.65704902845   0.68377765232   0.29653450237  -0.01310222139   0.01046534197   0.00453788520
 2450033.5   0.64384676760   0.69413995858   0.30102764638  -0.01330170364   0.01025871568   0.00444816043
 2450034.5   0.63044682743   0.70429397549   0.30543034003  -0.01349756694   0.01004876495   0.00435698611
 2450035.5   0.61685286693   0.71423638409   0.30974113884  -0.01368973046   0.00983550113   0.00426437258
 2450036.5   0.60306862824   0.72396387783   0.31395860924  -0.01387810863   0.00961893759   0.00417033123
 2450037.5   0.58909794182   0.73347316409   0.31808132939  -0.01406261009   0.00939908852   0.00407487413
 2450038.5   0.57494473338   0.74276096449   0.32210788978  -0.01424313517   0.00917596834   0.00397801391
 2450039.5   0.56061303405   0.75182401561   0.32603689406  -0.01441957199   0.00894959285   0.00387976435
 2450040.5   0.54610699469   0.76065907195   0.32986696076  -0.01459179226   0.00871998302   0.00378014180
 2450041.5   0.53143090405   0.76926291440   0.33359672707  -0.01475964830   0.00848717221   0.00367916779
 2450042.5   0.51658920807   0.77763236775   0.33722485578  -0.01492297403   0.00825121672   0.00357687254
 2450043.5   0.50158652500   0.78576432937   0.34075004575  -0.01508159288   0.00801220727   0.00347329855
 2450044.5   0.48642764870   0.79365580815   0.34417104541  -0.01523533340   0.00777027687   0.00336850259
 2450045.5   0.47111753341   0.80130396725   0.34748666681  -0.01538404980   0.00752559992   0.00326255455
 2450046.5   0.45566125830   0.80870616020   0.35069579649  -0.01552764041   0.00727837990   0.00315553248
 2450047.5   0.44006397805   0.81585995023   0.35379740016  -0.01566605631   0.00702882899   0.00304751537
 2450048.5   0.42433087104   0.82276310813   0.35679051997  -0.01579929731   0.00677714699   0.00293857609
 2450049.5   0.40846709697   0.82941359180   0.35967426590  -0.01592739829   0.00652350666   0.00282877707
 2450050.5   0.39247777006   0.83580951582   0.36244780457  -0.01605041263   0.00626804839   0.00271816912
 2450051.5   0.37636794788   0.84194911953   0.36511034807  -0.01616839831   0.00601088213   0.00260679272
 2450052.5   0.36014263169   0.84783073938   0.36766114476  -0.01628140891   0.00575209317   0.00249468036
 2450053.5   0.34380677338   0.85345278743   0.37009947243  -0.01638948919   0.00549174845   0.00238185880
 2450054.5   0.32736528517   0.85881373572   0.37242463363  -0.01649267356   0.00522990173   0.00226835097
 2450055.5   0.31082305013   0.86391210509   0.37463595240  -0.01659098597   0.00496659738   0.00215417718
 2450056.5   0.29418493257   0.86874645720   0.37673277223  -0.01668444002   0.00470187304   0.00203935607
 2450057.5   0.27745578826   0.87331538885   0.37871445465  -0.01677303921   0.00443576167   0.00192390526
 2450058.5   0.26064047451   0.87761752827   0.38058037858  -0.01685677700   0.00416829346   0.00180784196
 2450059.5   0.24374386005   0.88165153323   0.38232994021  -0.01693563715   0.00389949764   0.00169118362
 2450060.5   0.22677083442   0.88541609098   0.38396255352  -0.01700959440   0.00362940418   0.00157394844
 2450061.5   0.20972631654   0.88890991973   0.38547765126  -0.01707861553   0.00335804521   0.00145615580
 2450062.5   0.19261526202   0.89213177123   0.38687468621  -0.01714266050   0.00308545581   0.00133782646
 2450063.5   0.17544266943   0.89508043394   0.38815313266  -0.01720168361   0.00281167426   0.00121898262
 2450064.5   0.15821358566   0.89775473605   0.38931248777  -0.01725563396   0.00253674168   0.00109964777
 2450065.5   0.14093311117   0.90015354811   0.39035227271  -0.01730445510   0.00226070160   0.00097984649
 2450066.5   0.12360640628   0.90227578529   0.39127203383  -0.01734808347   0.00198359974   0.00085960450
 2450067.5   0.10623869940   0.90412040991   0.39207134386  -0.01738644590   0.00170548501   0.00073894904
 2450068.5   0.08883529828   0.90568643592   0.39274980401  -0.01741945640   0.00142641248   0.00061791004
 2450069.5   0.07140160413   0.90697293776   0.39330704757  -0.01744701382   0.00114644931   0.00049652216
 2450070.5   0.05394312679   0.90797906669   0.39374274607  -0.01746900250   0.00086568368   0.00037482785
 2450071.5   0.03646549670   0.90870407714   0.39405661883  -0.01748529866   0.00058423549   0.00025288071
 2450072.5   0.01897446645   0.90914736301   0.39424844541  -0.01749578475   0.00030226476   0.00013074781
 2450073.5   0.00147589466   0.90930849908   0.39431807911  -0.01750037004   0.00001997233   0.00000850916
 2450074.5  -0.01602429162   0.90918727707   0.39426545788  -0.01749901133  -0.00026241167  -0.00011374705
 2450075.5  -0.03352015128   0.90878372444   0.39409060870  -0.01749172435  -0.00054465024  -0.00023593245
 2450076.5  -0.05100578741   0.90809809835   0.39379364343  -0.01747857991  -0.00082652482  -0.00035796696
 2450077.5  -0.06847539467   0.90713085723   0.39337474734  -0.01745968670  -0.00110785357  -0.00047978433
 2450078.5  -0.08592328608   0.90588261996   0.39283416437  -0.01743516920  -0.00138849733  -0.00060133334
 2450079.5  -0.10334389908   0.90435412498   0.39217218307  -0.01740514926  -0.00166835478  -0.00072257543
 2450080.5  -0.12073178683   0.90254619722   0.39138912579  -0.01736973542  -0.00194735235  -0.00084348087
 2450081.5  -0.13808160270   0.90045972574   0.39048534176  -0.01732901938  -0.00222543385  -0.00096402510
 2450082.5  -0.15538808364   0.89809565045   0.38946120333  -0.01728307702  -0.00250255271  -0.00108418614
 2450083.5  -0.17264603567   0.89545495512   0.38831710420  -0.01723197112  -0.00277866723  -0.00120394306
 2450084.5  -0.18985032228   0.89253866386   0.38705345875  -0.01717575417  -0.00305373821  -0.00132327536
 2450085.5  -0.20699585513   0.88934783907   0.38567070181  -0.01711447032  -0.00332772811  -0.00144216267
 2450086.5  -0.22407758629   0.88588358007   0.38416928848  -0.01704815633  -0.00360060073  -0.00156058477
 2450087.5  -0.24109050106   0.88214702175   0.38254969407  -0.01697684190  -0.00387232095  -0.00167852147
 2450088.5  -0.25802961082   0.87813933383   0.38081241410  -0.01690054945  -0.00414285416  -0.00179595247
 2450089.5  -0.27488994572   0.87386172073   0.37895796459  -0.01681929403  -0.00441216540  -0.00191285705
 2450090.5  -0.29166654720   0.86931542244   0.37698688263  -0.01673308331  -0.00468021831  -0.00202921370
 2450091.5  -0.30835446080   0.86450171647   0.37489972735  -0.01664191777  -0.00494697405  -0.00214499983
 2450092.5  -0.32494872911   0.85942192073   0.37269708111  -0.01654579110  -0.00521239050  -0.00226019148
 2450093.5  -0.34144438502   0.85407739725   0.37037955104  -0.01644469025  -0.00547642148  -0.00237476310
 2450094.5  -0.35783644493   0.84846955652   0.36794777071  -0.01633859514  -0.00573901602  -0.00248868727
 2450095.5  -0.37411990131   0.84259986295   0.36540240220  -0.01622747780  -0.00600011704  -0.00260193426
 2450096.5  -0.39028971423   0.83646984207   0.36274413884  -0.01611130124  -0.00625965876  -0.00271447115
 2450097.5  -0.40634080196   0.83008109123   0.35997370906  -0.01599001891  -0.00651756242  -0.00282626031
 2450098.5  -0.42226803197   0.82343529566   0.35709188216  -0.01586357624  -0.00677372986  -0.00293725733
 2450099.5  -0.43806621526   0.81653425157   0.35409947618  -0.01573191631  -0.00702803599  -0.00304740865
 2450100.5  -0.45373010930   0.80937989649   0.35099736810  -0.01559499139  -0.00728032255  -0.00315664985
 2450101.5  -0.46925443535   0.80197434333   0.34778650473  -0.01545277991  -0.00753039768  -0.00326490605
 2450102.5  -0.48463391391   0.79431991029   0.34446791152  -0.01530530470  -0.00777804515  -0.00337209569
 2450103.5  -0.49986331587   0.78641913607   0.34104269603  -0.01515264471  -0.00802304419  -0.00347813758
 2450104.5  -0.51493751907   0.77827477212   0.33751204330  -0.01499493325  -0.00826519401  -0.00358295917
 2450105.5  -0.52985155560   0.76988975196   0.33387720387  -0.01483234198  -0.00850433378  -0.00368650278
 2450106.5  -0.54460063869   0.76126714609   0.33013947755  -0.01466505744  -0.00874035046  -0.00378872742
 2450107.5  -0.55918016632   0.75241011573   0.32630019765  -0.01449325973  -0.00897317411  -0.00388960651
 2450108.5  -0.57358570759   0.74332187540   0.32236071868  -0.01431710957  -0.00920276577  -0.00398912333
 2450109.5  -0.58781298069   0.73400566861   0.31832240892  -0.01413674440  -0.00942910440  -0.00408726645
 2450110.5  -0.60185783036   0.72446475539   0.31418664683  -0.01395228057  -0.00965217670  -0.00418402642
 2450111.5  -0.61571620906   0.71470240781   0.30995482025  -0.01376381803  -0.00987197119  -0.00427939385
 2450112.5  -0.62938416306   0.70472190966   0.30562832664  -0.01357144513  -0.01008847571  -0.00437335877
 2450113.5  -0.64285782269   0.69452655742   0.30120857373  -0.01337524213  -0.01030167711  -0.00446591066
 2450114.5  -0.65613339538   0.68411966092   0.29669697992  -0.01317528315  -0.01051156206  -0.00455703876
 2450115.5  -0.66920715990   0.67350454300   0.29209497435  -0.01297163670  -0.01071811795  -0.00464673245
 2450116.5  -0.68207546049   0.66268453848   0.28740399660  -0.01276436515  -0.01092133347  -0.00473498139
 2450117.5  -0.69473470030   0.65166299293   0.28262549652  -0.01255352365  -0.01112119837  -0.00482177546
 2450118.5  -0.70718133349   0.64044326196   0.27776093407  -0.01233915895  -0.01131770255  -0.00490710437
 2450119.5  -0.71941185639   0.62902871194   0.27281177981  -0.01212130852  -0.01151083429  -0.00499095712
 2450120.5  -0.73142279805   0.61742272258   0.26777951600  -0.01190000032  -0.01170057822  -0.00507332127
 2450121.5  -0.74321071079   0.60562869179   0.26266563833  -0.01167525311  -0.01188691298  -0.00515418216
 2450122.5  -0.75477216149   0.59365004274   0.25747165857  -0.01144707733  -0.01206980902  -0.00523352225
 2450123.5  -0.76610372380   0.58149023318   0.25219910775  -0.01121547639  -0.01224922638  -0.00531132043
 2450124.5  -0.77720197186   0.56915276694   0.24684954012  -0.01098044810  -0.01242511237  -0.00538755122
 2450125.5  -0.78806347570   0.55664120811   0.24142453792  -0.01074198687  -0.01259739873  -0.00546218398
 2450126.5  -0.79868479936   0.54395919817   0.23592571705  -0.01050008707  -0.01276599828  -0.00553518184
 2450127.5  -0.80906250355   0.53111047670   0.23035473379  -0.01025474887  -0.01293080155  -0.00560650079
 2450128.5  -0.81919315561   0.51809890483   0.22471329223  -0.01000598712  -0.01309167477  -0.00567608924
 2450129.5  -0.82907334997   0.50492848905   0.21900315148  -0.00975384325  -0.01324846183  -0.00574388906
 2450130.5  -0.83869974094   0.49160339996   0.21322613085  -0.00949839747  -0.01340099255  -0.00580983872
 2450131.5  -0.84806908604   0.47812797927   0.20738411069  -0.00923977663  -0.01354909800  -0.00587387869
 2450132.5  -0.85717829284   0.46450672893   0.20147902723  -0.00897815283  -0.01369262982  -0.00593595783
 2450133.5  -0.86602445881   0.45074428165   0.19551286130  -0.00871373080  -0.01383147713  -0.00599603871
 2450134.5  -0.87460489425   0.43684535841   0.18948762327  -0.00844672793  -0.01396557470  -0.00605409972
 2450135.5  -0.88291712461   0.42281472332   0.18340533771  -0.00817735413  -0.01409490014  -0.00611013354
 2450136.5  -0.89095887540   0.40865714582   0.17726803101  -0.00790579807  -0.01421946309  -0.00616414306
 2450137.5  -0.89872804767   0.39437737528   0.17107772354  -0.00763222195  -0.01433929184  -0.00621613676
 2450138.5  -0.90622269197   0.37998012831   0.16483642600  -0.00735676319  -0.01445442208  -0.00626612494
 2450139.5  -0.91344098596   0.36547008527   0.15854613884  -0.00707953967  -0.01456488976  -0.00631411755
 2450140.5  -0.92038121787   0.35085189191   0.15220885319  -0.00680065551  -0.01467072796  -0.00636012325
 2450141.5  -0.92704177519   0.33613016253   0.14582655215  -0.00652020577  -0.01477196654  -0.00640414948
 2450142.5  -0.93342113723   0.32130948273   0.13940121182  -0.00623827932  -0.01486863338  -0.00644620295
 2450143.5  -0.93951786957   0.30639441051   0.13293480166  -0.00595495988  -0.01496075604  -0.00648629023
 2450144.5  -0.94533061878   0.29138947583   0.12642928446  -0.00567032554  -0.01504836320  -0.00652441823
 2450145.5  -0.95085810606   0.27629917918   0.11988661583  -0.00538444713  -0.01513148517  -0.00656059434
 2450146.5  -0.95609911899   0.26112799010   0.11330874387  -0.00509738620  -0.01521015327  -0.00659482613
 2450147.5  -0.96105250115   0.24588034710   0.10669760929  -0.00480919291  -0.01528439784  -0.00662712068
 2450148.5  -0.96571714004   0.23056066010   0.10005514640  -0.00451990490  -0.01535424509  -0.00665748346
 2450149.5  -0.97009195460   0.21517331654   0.09338328540  -0.00422954748  -0.01541971305  -0.00668591700
 2450150.5  -0.97417588356   0.19972269168   0.08668395598  -0.00393813549  -0.01548080745  -0.00671241960
 2450151.5  -0.97796787672   0.18421316268   0.07995909213  -0.00364567684  -0.01553751813  -0.00673698421
 2450152.5  -0.98146689024   0.16864912594   0.07321063784  -0.00335217729  -0.01558981659  -0.00675959777
 2450153.5  -0.98467188726   0.15303501607   0.06644055332  -0.00305764591  -0.01563765471  -0.00678024094
 2450154.5  -0.98758184404   0.13737532559   0.05965082114  -0.00276210094  -0.01568096498  -0.00679888838
 2450155.5  -0.99019576222   0.12167462375   0.05284345201  -0.00246557593  -0.01571966182  -0.00681550932
 2450156.5  -0.99251268735   0.10593757320   0.04602048963  -0.00216812618  -0.01575364459  -0.00683006880
 2450157.5  -0.99453173377   0.09016894268   0.03918401398  -0.00186983510  -0.01578280295  -0.00684252961
 2450158.5  -0.99625211559   0.07437361282   0.03233614221  -0.00157081936  -0.01580702507  -0.00685285519
 2450159.5  -0.99767318119   0.05855657219   0.02547902613  -0.00127123079  -0.01582620899  -0.00686101346
 2450160.5  -0.99879444708   0.04272290111   0.01861484570  -0.00097125269  -0.01584027523  -0.00686698090
 2450161.5  -0.99961562489   0.02687774347   0.01174579865  -0.00067108980  -0.01584917756  -0.00687074583
 2450162.5  -1.00013663569   0.01102627026   0.00487408782  -0.00037095363  -0.01585290835  -0.00687230982
 2450163.5  -1.00035760892  -0.00482635876  -0.00199809180  -0.00007104708  -0.01585149670  -0.00687168654
 2450164.5  -1.00027886759  -0.02067502805  -0.00886856371   0.00022844715  -0.01584500034  -0.00686889876
 2450165.5  -0.99990090467  -0.03651468957  -0.01573517715   0.00052737210  -0.01583349460  -0.00686397453
 2450166.5  -0.99922435727  -0.05234037501  -0.02259581058   0.00082559610  -0.01581706212  -0.00685694372
 2450167.5  -0.99824998317  -0.06814719913  -0.02944837222   0.00112300852  -0.01579578544  -0.00684783573
 2450168.5  -0.99697864259  -0.08393035744  -0.03629079893   0.00141951422  -0.01576974322  -0.00683667833
 2450169.5  -0.99541128528  -0.09968512175  -0.04312105446   0.00171502851  -0.01573900940  -0.00682349760
 2450170.5  -0.99354894199  -0.11540683580  -0.04993712793   0.00200947370  -0.01570365420  -0.00680831828
 2450171.5  -0.99139271841  -0.13109091251  -0.05673703288   0.00230277746  -0.01566374606  -0.00679116455
 2450172.5  -0.98894378989  -0.14673283308  -0.06351880693   0.00259487297  -0.01561935344  -0.00677206054
 2450173.5  -0.98620339523  -0.16232814776  -0.07028051204   0.00288570052  -0.01557054599  -0.00675103077
 2450174.5  -0.98317282831  -0.17787247702  -0.07702023479   0.00317521010  -0.01551739440  -0.00672809994
 2450175.5  -0.97985342700  -0.19336151185  -0.08373608633   0.00346336428  -0.01545996853  -0.00670329227
 2450176.5  -0.97624655927  -0.20879101118  -0.09042620123   0.00375014046  -0.01539833363  -0.00667663017
 2450177.5  -0.97235360801  -0.22415679467  -0.09708873485   0.00403553128  -0.01533254486  -0.00664813243
 2450178.5  -0.96817595674  -0.23945472947  -0.10372185866   0.00431954224  -0.01526264106  -0.00661781217
 2450179.5  -0.96371497922  -0.25468071108  -0.11032375372   0.00460218608  -0.01518863926  -0.00658567522
 2450180.5  -0.95897203630  -0.26983063963  -0.11689260286   0.00488347440  -0.01511053150  -0.00655171928
 2450181.5  -0.95394848174  -0.28490039481  -0.12342658269   0.00516340812  -0.01502828521  -0.00651593434
 2450182.5  -0.94864567748  -0.29988581299  -0.12992385654   0.00544196873  -0.01494184728  -0.00647830425
 2450183.5  -0.94306501648  -0.31478266995  -0.13638256954   0.00571911178  -0.01485115090  -0.00643880920
 2450184.5  -0.93720795069  -0.32958667120  -0.14280084638   0.00599476350  -0.01475612385  -0.00639742856
 2450185.5  -0.93107602081  -0.34429345095  -0.14917679189   0.00626882027  -0.01465669711  -0.00635414376
 2450186.5  -0.92467088536  -0.35889857942  -0.15550849449   0.00654115061  -0.01455281303  -0.00630894096
 2450187.5  -0.91799434656  -0.37339757802  -0.16179403210   0.00681159944  -0.01444443282  -0.00626181334
 2450188.5  -0.91104837093  -0.38778594144  -0.16803148018   0.00707999460  -0.01433154273  -0.00621276309
 2450189.5  -0.90383510214  -0.40205916502  -0.17421892136   0.00734615546  -0.01421415827  -0.00616180242
 2450190.5  -0.89635686462  -0.41621277481  -0.18035445560   0.00760990285  -0.01409232524  -0.00610895376
 2450191.5  -0.88861615714  -0.43024235690  -0.18643620994   0.00787106877  -0.01396611716  -0.00605424850
 2450192.5  -0.88061563760  -0.44414358239  -0.19246234644   0.00812950391  -0.01383562933  -0.00599772490
 2450193.5  -0.87235810204  -0.45791222532  -0.19843106771   0.00838508168  -0.01370097097  -0.00593942528
 2450194.5  -0.86384646150  -0.47154417258  -0.20434061961   0.00863769836  -0.01356225736  -0.00587939348
 2450195.5  -0.85508372039  -0.48503542671  -0.21018929173   0.00888727033  -0.01341960366  -0.00581767282
 2450196.5  -0.84607295849  -0.49838210367  -0.21597541623   0.00913372972  -0.01327312110  -0.00575430502
 2450197.5  -0.83681731740  -0.51158042800  -0.22169736599   0.00937702002  -0.01312291562  -0.00568932981
